TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0012_nf,
1.599991,1,-0.04826977,0.08736458,0.10611,0.01205473,0.0009027328,-0.003534152,0.2134094,-7.227386,-0.5211962,550.5836,527.6909,64.5332336425781,62.1540260314941,0.3720919,0.02943203,0.9277291,-2.424763,4.050914,-28.32705,678.7971,537.3816,0.2501686,0.002547525,0.9681947,8.057675E+27,4.098319,-26.11928,32.34266,3.864105,-17.66742,2.26916692692934,8.05767516313904E+27,8.05767516313904E+27,422.3701,518.0002,0.4877748,0.05434178,0.8712742,-34.85022,4.372705,-28.62442,-29.75002,4.566394,-20.33751,2.40691929097916,29.0785810948419,77.7043074650253,
1.610001,1,-0.02463632,0.06404863,0.03329514,0.0142184,0.01150273,-0.003571581,0.2114258,-7.237122,-0.5182186,550.8353,526.6895,64.5288925170898,62.1588249206543,0.3719047,0.0323979,0.9277053,-2.418813,4.042486,-28.35606,679.389,536.1851,0.2496097,0.006198923,0.9683241,7.654791E+27,4.085013,-26.19833,32.35199,3.873178,-17.78292,2.28760295647831,7.65479140498208E+27,7.65479140498208E+27,422.2816,517.1938,0.4877857,0.0565462,0.871129,-34.83945,4.366707,-28.64379,-29.75219,4.574238,-20.29266,2.41001640869153,29.0963176848801,77.7230991785276,
1.619995,1,-0.009413493,-0.06139623,0.1432923,0.009918407,0.01150273,0.005028418,0.2068787,-7.250061,-0.5078341,549.5583,527.3874,64.5250625610352,62.1264953613281,0.3730675,0.029227,0.9273437,-2.41519,4.034864,-28.38152,680.0311,536.1846,0.2490133,0.006213564,0.9684796,7.272052E+27,4.071863,-26.27766,32.34881,3.857767,-17.88375,2.26435664899429,7.27205183473298E+27,7.27205183473298E+27,419.0855,518.5901,0.4900233,0.05266992,0.8701134,-34.82923,4.360757,-28.66051,-29.72783,4.538615,-20.27714,2.40416857846199,29.1114970882566,77.7392734514559,
1.62999,1,-0.04356314,-0.02370504,0.2115185,0.007719345,0.01690273,0.00508664,0.2070923,-7.258118,-0.5008597,551.3778,527.6772,64.5218505859375,62.1321983337402,0.3710995,0.02872041,0.9281489,-2.41009,4.026371,-28.40486,681.5295,536.4034,0.2476477,0.00556479,0.9688337,6.908449E+27,4.05879,-26.35686,32.33905,3.841426,-17.97291,2.26004402445558,6.90844924299633E+27,6.90844924299633E+27,421.2261,518.9509,0.4886324,0.05174557,0.8709528,-34.81953,4.354836,-28.67489,-29.74832,4.532344,-20.22918,2.40144954054854,29.1244111910171,77.7531282344235,
1.639999,1,0.0475868,-0.02282372,0.2154557,0.007719345,0.01150273,0.007186641,0.2070923,-7.258118,-0.5008597,551.3778,527.6772,64.5218505859375,62.1321983337402,0.3710995,0.02872041,0.9281489,-2.41009,4.026371,-28.40486,681.5295,536.4034,0.2476477,0.00556479,0.9688337,6.908449E+27,4.05879,-26.35686,32.33905,3.841426,-17.97291,2.26004402445558,6.90844924299633E+27,6.90844924299633E+27,421.2261,518.9509,0.4886324,0.05174557,0.8709528,-34.81953,4.354836,-28.67489,-29.74832,4.532344,-20.22918,2.40144954054854,29.1244111910171,77.7531282344235,
1.649994,1,0.06974844,-0.05247568,0.01876394,0.006718405,0.008302733,0.002828418,0.208252,-7.266785,-0.4920349,550.6354,526.224,64.5188293457031,62.1320266723633,0.3722517,0.03413004,0.9275041,-2.408957,4.019938,-28.40685,679.2885,535.3888,0.2496491,0.008654592,0.9682958,6.563027E+27,4.045916,-26.43256,32.35182,3.855037,-18.0587,2.25961374403912,6.56302678084651E+27,6.56302678084651E+27,421.9824,517.0592,0.4879941,0.05692517,0.8709846,-34.81028,4.349024,-28.68828,-29.73912,4.567213,-20.20244,2.40826428941589,29.1364048550025,77.766019395358,
1.660004,1,0.04179872,0.03998702,0.1761085,0.01201935,0.01050273,0.006086641,0.2085876,-7.274261,-0.4865109,551.7274,526.7757,64.5161590576172,62.1320686340332,0.3711793,0.03137109,0.9280311,-2.406979,4.014899,-28.39808,678.9758,534.6418,0.24992,0.01093161,0.9682037,6.234876E+27,4.033405,-26.50494,32.33846,3.860848,-18.12949,2.24860508725502,6.23487544180419E+27,6.23487544180419E+27,424.479,518.9095,0.4864636,0.05194638,0.8721503,-34.8015,4.343277,-28.69967,-29.75689,4.520299,-20.16095,2.3916814799748,29.1464631378349,77.7769258123398,
1.669998,1,-0.01420254,0.002643825,0.1102362,0.01211841,0.004102733,0.006028418,0.2141113,-7.284271,-0.4783117,551.7274,526.7757,64.5161590576172,62.1320686340332,0.3711793,0.03137109,0.9280311,-2.406979,4.014899,-28.39808,678.9758,534.6418,0.24992,0.01093161,0.9682037,6.234876E+27,4.033405,-26.50494,32.33846,3.860848,-18.12949,2.24860508725502,6.23487544180419E+27,6.23487544180419E+27,424.479,518.9095,0.4864636,0.05194638,0.8721503,-34.8015,4.343277,-28.69967,-29.75689,4.520299,-20.16095,2.3916814799748,29.1464631378349,77.7769258123398,
1.679993,1,-0.01420254,0.002643825,0.1102362,0.01211841,0.004102733,0.006028418,0.2141113,-7.284271,-0.4783117,551.7274,526.7757,64.5161590576172,62.1320686340332,0.3711793,0.03137109,0.9280311,-2.406979,4.014899,-28.39808,678.9758,534.6418,0.24992,0.01093161,0.9682037,6.234876E+27,4.033405,-26.50494,32.33846,3.860848,-18.12949,2.24860508725502,6.23487544180419E+27,6.23487544180419E+27,424.479,518.9095,0.4864636,0.05194638,0.8721503,-34.8015,4.343277,-28.69967,-29.75689,4.520299,-20.16095,2.3916814799748,29.1464631378349,77.7769258123398,
1.690002,1,0.1158694,-0.04899622,0.04025949,0.008819349,0.004102733,0.006086641,0.2178955,-7.292694,-0.4743799,545.646,527.3297,64.5121765136719,62.1494255065918,0.3779509,0.02970024,0.9253491,-2.426361,4.029488,-28.22751,666.6453,534.8473,0.2609909,0.01023545,0.9652697,5.923131E+27,4.023195,-26.55717,32.3563,3.884413,-18.14334,2.27601067896664,5.92313166971398E+27,5.92313166971398E+27,424.6467,519.812,0.4864175,0.04949317,0.8723217,-34.79327,4.337601,-28.70996,-29.75748,4.505569,-20.15442,2.36293064495762,29.1555028729252,77.7867659487494,
1.699997,1,-0.0597544,-0.0477045,0.05355428,0.00895378,-0.003397266,0.001807624,0.2200012,-7.300385,-0.4703887,540.3337,528.9685,64.5074615478516,62.0830307006836,0.3821024,0.02372629,0.9238154,-2.440046,4.043158,-28.1038,659.2297,538.3917,0.2676441,-0.0005461604,0.963493,5.626975E+27,4.015059,-26.59488,32.32265,3.843106,-18.14233,2.25717680472978,5.62697508622828E+27,5.62697508622828E+27,421.4376,519.5453,0.4885476,0.05015121,0.8710935,-34.78554,4.332014,-28.71927,-29.72443,4.510233,-20.14655,2.36483042097219,29.1636305089916,77.795649293838,
1.709991,1,0.04248487,0.08030159,0.145686,0.004618406,-0.008697267,0.001828418,0.2229004,-7.30954,-0.4704104,546.0099,526.6615,64.5036315917969,62.1297645568848,0.3750485,0.03303805,0.9264163,-2.43179,4.037206,-28.16283,668.467,538.1924,0.2594319,6.595057E-05,0.9657471,5.345626E+27,4.006863,-26.63694,32.33504,3.852366,-17.82443,2.24793597617094,5.34562633191686E+27,5.34562633191686E+27,423.5528,515.1306,0.4868027,0.06224215,0.8712699,-34.77819,4.326577,-28.72779,-29.74761,4.592444,-20.12758,2.35980275224902,29.1710177044978,77.8037551006672,
1.720001,1,0.04248487,0.08030159,0.145686,0.004618406,-0.008697267,0.001828418,0.2229004,-7.30954,-0.4704104,546.0099,526.6615,64.5036315917969,62.1297645568848,0.3750485,0.03303805,0.9264163,-2.43179,4.037206,-28.16283,668.467,538.1924,0.2594319,6.595057E-05,0.9657471,5.345626E+27,4.006863,-26.63694,32.33504,3.852366,-17.82443,2.24793597617094,5.34562633191686E+27,5.34562633191686E+27,423.5528,515.1306,0.4868027,0.06224215,0.8712699,-34.77819,4.326577,-28.72779,-29.74761,4.592444,-20.12758,2.35980275224902,29.1710177044978,77.8037551006672,
1.729996,1,0.006149154,0.05123424,0.2565386,0.003518403,-0.009697267,0.002828418,0.2269592,-7.316498,-0.4745889,551.4007,526.5615,64.5004653930664,62.1759033203125,0.3706726,0.03176676,0.9282202,-2.423004,4.031291,-28.21666,676.7808,538.6108,0.2519788,-0.001190084,0.9677213,5.078345E+27,3.998657,-26.68251,32.35965,3.834055,-17.59972,2.23076722423711,5.07834501532102E+27,5.07834501532102E+27,426.0207,514.5122,0.4851059,0.06400353,0.8721047,-34.77106,4.321239,-28.73565,-29.76096,4.584417,-20.11166,2.33930768629568,29.1777876974098,77.811219500939,
1.73999,1,0.09285904,0.06926192,0.09381955,-0.0007806495,-0.007597267,0.003986641,0.2297974,-7.322968,-0.4791638,551.4007,526.5615,64.5004653930664,62.1759033203125,0.3706726,0.03176676,0.9282202,-2.423004,4.031291,-28.21666,676.7808,538.6108,0.2519788,-0.001190084,0.9677213,5.078345E+27,3.998657,-26.68251,32.35965,3.834055,-17.59972,2.23076722423711,5.07834501532102E+27,5.07834501532102E+27,426.0207,514.5122,0.4851059,0.06400353,0.8721047,-34.77106,4.321239,-28.73565,-29.76096,4.584417,-20.11166,2.33930768629568,29.1777876974098,77.811219500939,
1.75,1,0.03403948,0.08097351,0.1483323,0.001354724,-0.01719727,-0.002434153,0.2324829,-7.327545,-0.4867332,553.2392,526.686,64.4979248046875,62.1475067138672,0.3698014,0.03150872,0.9285764,-2.415549,4.025485,-28.26472,680.4871,537.4558,0.2486307,0.002336464,0.9685903,4.824428E+27,3.990439,-26.73085,32.34359,3.852846,-17.71567,2.24065415042938,4.82442776455497E+27,4.82442776455497E+27,425.9913,515.9162,0.4852414,0.0601777,0.8723038,-34.76421,4.316012,-28.74287,-29.75393,4.551675,-20.1076,2.29938132639444,29.1839639572299,77.8180630106915,
1.759995,1,0.06547232,0.0584937,0.19758,0.0003537834,-0.008697267,0.001807624,0.2324829,-7.327545,-0.4867332,553.2392,526.686,64.4979248046875,62.1475067138672,0.3698014,0.03150872,0.9285764,-2.415549,4.025485,-28.26472,680.4871,537.4558,0.2486307,0.002336464,0.9685903,4.824428E+27,3.990439,-26.73085,32.34359,3.852846,-17.71567,2.24065415042938,4.82442776455497E+27,4.82442776455497E+27,425.9913,515.9162,0.4852414,0.0601777,0.8723038,-34.76421,4.316012,-28.74287,-29.75393,4.551675,-20.1076,2.29938132639444,29.1839639572299,77.8180630106915,
1.770004,1,0.00587118,0.01439403,0.08113798,0.001319349,-0.008697267,-0.003513359,0.232666,-7.330719,-0.4956135,552.1056,526.1155,64.495964050293,62.1379928588867,0.3711287,0.03375906,0.9279675,-2.409185,4.019909,-28.29702,680.951,536.0039,0.2481869,0.00676125,0.968685,4.583206E+27,3.98225,-26.78132,32.35349,3.871957,-17.8266,2.25127166733299,4.58320637632722E+27,4.58320637632722E+27,423.2602,516.227,0.4870998,0.0592608,0.871332,-34.75765,4.310869,-28.74842,-29.73888,4.546468,-20.1098,2.29416727186458,29.1885148469698,77.8232470328603,
1.779999,1,-0.09385917,0.0987215,0.1775612,-0.003846221,-0.008697267,-0.004592375,0.2312622,-7.331879,-0.5027421,552.5801,526.5128,64.494499206543,62.0998115539551,0.3702325,0.03164121,0.9284001,-2.403474,4.016101,-28.32616,684.0856,537.5047,0.2453496,0.002206519,0.9694276,4.354046E+27,3.974249,-26.83335,32.32457,3.828356,-17.91646,2.1802624395421,4.35404605751086E+27,4.35404605751086E+27,421.0747,515.5209,0.4885083,0.06112708,0.8704143,-34.75138,4.305824,-28.75252,-29.73227,4.557255,-20.10818,2.28228477408462,29.1916588678374,77.8269920331203,
1.789993,1,0.01173885,-0.03500652,0.03467574,-0.007046219,-0.003397266,-0.003592375,0.2286377,-7.3302,-0.5082881,550.9637,524.9263,64.4936828613281,62.1605491638184,0.3720901,0.03821376,0.9274096,-2.396287,4.011254,-28.3528,680.2281,533.4851,0.2487682,0.01442577,0.9684338,4.136344E+27,3.966306,-26.88651,32.38537,3.915696,-18.02042,2.2208255818582,4.13634375463532E+27,4.13634375463532E+27,421.6993,516.3676,0.4881646,0.05884377,0.8707646,-34.7454,4.300889,-28.75534,-29.73803,4.535759,-20.07763,2.25132834188422,29.1935764033762,77.8294798618845,
1.800003,1,0.01173885,-0.03500652,0.03467574,-0.007046219,-0.003397266,-0.003592375,0.2286377,-7.3302,-0.5082881,550.9637,524.9263,64.4936828613281,62.1605491638184,0.3720901,0.03821376,0.9274096,-2.396287,4.011254,-28.3528,680.2281,533.4851,0.2487682,0.01442577,0.9684338,4.136344E+27,3.966306,-26.88651,32.38537,3.915696,-18.02042,2.2208255818582,4.13634375463532E+27,4.13634375463532E+27,421.6993,516.3676,0.4881646,0.05884377,0.8707646,-34.7454,4.300889,-28.75534,-29.73803,4.535759,-20.07763,2.25132834188422,29.1935764033762,77.8294798618845,
1.809998,1,-0.02445065,0.04616137,-0.00693442,-0.00608065,0.007302733,-0.005613359,0.2261047,-7.326813,-0.5118873,550.9637,524.9263,64.4936828613281,62.1605491638184,0.3720901,0.03821376,0.9274096,-2.396287,4.011254,-28.3528,680.2281,533.4851,0.2487682,0.01442577,0.9684338,4.136344E+27,3.966306,-26.88651,32.38537,3.915696,-18.02042,2.2208255818582,4.13634375463532E+27,4.13634375463532E+27,421.6993,516.3676,0.4881646,0.05884377,0.8707646,-34.7454,4.300889,-28.75534,-29.73803,4.535759,-20.07763,2.25132834188422,29.1935764033762,77.8294798618845,
1.819992,1,-0.07780439,-0.04431419,0.003798148,-0.009181596,-0.002297267,-0.009871582,0.22229,-7.324188,-0.510554,553.8563,526.3453,64.4934768676758,62.1246032714844,0.3688622,0.03168876,0.9289438,-2.390112,4.005215,-28.3765,684.194,535.8019,0.2452025,0.007401357,0.9694312,3.929527E+27,3.958453,-26.94038,32.33974,3.841594,-18.08734,2.16609807746308,3.92952656690355E+27,3.92952656690355E+27,423.5186,516.8886,0.4869947,0.05747974,0.8715107,-34.7397,4.295903,-28.75703,-29.75022,4.523531,-20.04652,2.24120996968219,29.1944017551646,77.8308501343555,
1.830002,1,-0.0467689,-0.1049308,-0.01813294,-0.0166816,0.006202733,-0.004571581,0.2153015,-7.318665,-0.5106125,551.6432,523.8974,64.4937362670898,62.1205787658691,0.3713948,0.04195648,0.9275266,-2.384937,3.999126,-28.39776,682.9112,531.5241,0.2462925,0.02041598,0.9689559,3.73305E+27,3.950651,-26.99456,32.37024,3.937866,-18.16696,2.16878583879909,3.73305023855837E+27,3.73305023855837E+27,420.3753,516.2708,0.4890486,0.05908507,0.8702517,-34.73429,4.290901,-28.75776,-29.71918,4.531601,-20.04239,2.22581414365394,29.1942942473235,77.8312632435927,
1.839996,1,-0.02888524,-0.02059109,0.03781638,-0.01471603,0.01370273,-0.004492565,0.2153015,-7.318665,-0.5106125,551.6432,523.8974,64.4937362670898,62.1205787658691,0.3713948,0.04195648,0.9275266,-2.384937,3.999126,-28.39776,682.9112,531.5241,0.2462925,0.02041598,0.9689559,3.73305E+27,3.950651,-26.99456,32.37024,3.937866,-18.16696,2.16878583879909,3.73305023855837E+27,3.73305023855837E+27,420.3753,516.2708,0.4890486,0.05908507,0.8702517,-34.73429,4.290901,-28.75776,-29.71918,4.531601,-20.04239,2.22581414365394,29.1942942473235,77.8312632435927,
1.849991,1,-0.0142476,-0.04049692,0.1469144,-0.01464527,0.01470273,-0.008834152,0.2094116,-7.308319,-0.5010086,551.6057,523.9388,64.4944763183594,62.1511306762695,0.3711604,0.04000423,0.9277067,-2.380935,3.993195,-28.41648,681.6082,531.4568,0.2474529,0.02062138,0.9686754,3.546398E+27,3.942931,-27.04874,32.38845,3.914412,-18.2354,2.15254084854478,3.54639772663045E+27,3.54639772663045E+27,421.6031,516.4208,0.4882478,0.05871757,0.870727,-34.72922,4.285863,-28.7576,-29.73426,4.521135,-20.01404,2.20786506170821,29.1933518054918,77.8308151172526,
1.860001,1,-0.09952568,-0.05188819,0.02486294,-0.01651178,0.01900273,-0.007871393,0.2011414,-7.300629,-0.4924076,552.8329,523.3287,64.4956207275391,62.1419906616211,0.3698659,0.04224994,0.928124,-2.378657,3.987925,-28.4328,683.0266,530.9896,0.2461571,0.02205667,0.9689775,3.369078E+27,3.935338,-27.10264,32.37358,3.919075,-18.28926,2.11775621799042,3.36907784029893E+27,3.36907784029893E+27,422.6393,515.6678,0.4875024,0.06080443,0.8710011,-34.72453,4.280808,-28.75667,-29.74205,4.531155,-19.99233,2.17485243235051,29.1916710088799,77.8295995363262,
1.869995,1,-0.0690008,0.01272383,0.0793896,-0.01454622,0.02110273,-0.01529238,0.1912537,-7.288818,-0.4788589,552.8329,523.3287,64.4956207275391,62.1419906616211,0.3698659,0.04224994,0.928124,-2.378657,3.987925,-28.4328,683.0266,530.9896,0.2461571,0.02205667,0.9689775,3.369078E+27,3.935338,-27.10264,32.37358,3.919075,-18.28926,2.11775621799042,3.36907784029893E+27,3.36907784029893E+27,422.6393,515.6678,0.4875024,0.06080443,0.8710011,-34.72453,4.280808,-28.75667,-29.74205,4.531155,-19.99233,2.17485243235051,29.1916710088799,77.8295995363262,
1.87999,1,-0.03493975,0.02622841,0.25921,-0.01781603,0.01900273,-0.01089257,0.1912537,-7.288818,-0.4788589,552.8329,523.3287,64.4956207275391,62.1419906616211,0.3698659,0.04224994,0.928124,-2.378657,3.987925,-28.4328,683.0266,530.9896,0.2461571,0.02205667,0.9689775,3.369078E+27,3.935338,-27.10264,32.37358,3.919075,-18.28926,2.11775621799042,3.36907784029893E+27,3.36907784029893E+27,422.6393,515.6678,0.4875024,0.06080443,0.8710011,-34.72453,4.280808,-28.75667,-29.74205,4.531155,-19.99233,2.17485243235051,29.1916710088799,77.8295995363262,
1.889999,1,-0.06011118,0.08679904,0.09560808,-0.01344622,0.01690273,-0.01529238,0.1794434,-7.276062,-0.4654134,552.6387,522.874,64.4971084594727,62.1617698669434,0.3703499,0.04347799,0.9278743,-2.376604,3.983182,-28.4475,682.0834,530.4732,0.246985,0.02362477,0.9687306,3.200624E+27,3.927892,-27.15602,32.39145,3.923442,-18.34568,2.10451083883533,3.20062394828398E+27,3.20062394828398E+27,423.1941,515.2747,0.4871053,0.0618971,0.8711467,-34.72018,4.275765,-28.75507,-29.74601,4.53119,-19.97447,2.14998676972333,29.189367934656,77.8277344864315,
1.899994,1,-0.03023196,0.0931883,0.07080521,-0.01681603,0.01900273,-0.01409257,0.1689758,-7.266693,-0.4539354,552.9628,522.2472,64.4989547729492,62.1477279663086,0.3699165,0.04547018,0.9279516,-2.373266,3.978577,-28.47202,682.652,529.6509,0.2464463,0.02613275,0.968803,3.040593E+27,3.920566,-27.20872,32.38822,3.933915,-18.39177,2.0815561254167,3.04059275086978E+27,3.04059275086978E+27,423.2736,514.8434,0.487016,0.06307883,0.8711119,-34.71609,4.270766,-28.75402,-29.73667,4.534603,-19.9658,2.1381643610724,29.187636954292,77.8264251889535,
1.910004,1,-0.01096289,0.03111667,0.1902223,-0.01468065,0.01900273,-0.01301336,0.1562805,-7.254669,-0.4363407,555.3376,522.4214,64.5009307861328,62.1210899353027,0.3675974,0.04441516,0.9289238,-2.370944,3.976429,-28.49415,685.6824,529.8767,0.2437117,0.02547377,0.9695119,2.888563E+27,3.913316,-27.26055,32.35766,3.919717,-18.426,2.02495929133143,2.8885631133263E+27,2.8885631133263E+27,424.9928,514.9661,0.4858736,0.06279325,0.8717702,-34.71222,4.266093,-28.75347,-29.7417,4.533092,-19.95005,2.12261631011621,29.1864495685918,77.8256375177802,
1.919998,1,0.06786083,0.04488245,0.06839263,-0.01468065,0.02000273,-0.01411336,0.1562805,-7.254669,-0.4363407,555.3376,522.4214,64.5009307861328,62.1210899353027,0.3675974,0.04441516,0.9289238,-2.370944,3.976429,-28.49415,685.6824,529.8767,0.2437117,0.02547377,0.9695119,2.888563E+27,3.913316,-27.26055,32.35766,3.919717,-18.426,2.02495929133143,2.8885631133263E+27,2.8885631133263E+27,424.9928,514.9661,0.4858736,0.06279325,0.8717702,-34.71222,4.266093,-28.75347,-29.7417,4.533092,-19.95005,2.12261631011621,29.1864495685918,77.8256375177802,
1.929993,1,-0.01252836,0.09055448,0.2806215,-0.01034528,0.02000273,-0.008834152,0.1441345,-7.244507,-0.4208033,555.0882,522.3181,64.5030212402344,62.0849723815918,0.3681142,0.04501946,0.9286901,-2.368837,3.975945,-28.51714,687.496,529.099,0.2420519,0.02785793,0.9698619,2.744135E+27,3.906166,-27.31136,32.34632,3.932301,-18.46096,1.99396664713898,2.74413495765998E+27,2.74413495765998E+27,422.6804,515.5372,0.4874629,0.06116719,0.8709977,-34.70854,4.261866,-28.75367,-29.71739,4.526328,-19.97328,2.09028119901967,29.1860461992592,77.8256100863165,
1.940002,1,0.03483157,0.03646321,-0.03267239,-0.00828065,0.01470273,-0.003513359,0.1367493,-7.239685,-0.4110184,555.0882,522.3181,64.5030212402344,62.0849723815918,0.3681142,0.04501946,0.9286901,-2.368837,3.975945,-28.51714,687.496,529.099,0.2420519,0.02785793,0.9698619,2.744135E+27,3.906166,-27.31136,32.34632,3.932301,-18.46096,1.99396664713898,2.74413495765998E+27,2.74413495765998E+27,422.6804,515.5372,0.4874629,0.06116719,0.8709977,-34.70854,4.261866,-28.75367,-29.71739,4.526328,-19.97328,2.09028119901967,29.1860461992592,77.8256100863165,
1.949997,1,0.02178335,0.07028703,0.007612122,-0.01038065,0.01470273,-0.01091336,0.1296997,-7.235962,-0.4011307,557.3334,521.8436,64.505256652832,62.1333808898926,0.3660502,0.04670331,0.9294224,-2.368369,3.975028,-28.5374,687.7017,528.6838,0.2418496,0.02912697,0.969876,2.606928E+27,3.899155,-27.36147,32.35154,3.933586,-18.49643,2.00431084464682,2.60692820977698E+27,2.60692820977698E+27,426.9652,515.0034,0.4845483,0.06274055,0.8725096,-34.70515,4.257978,-28.75405,-29.76165,4.542247,-19.95855,2.06812532204254,29.1858764567503,77.8257867852093,
1.959991,1,0.07353816,0.01283517,0.08437283,-0.004946221,0.01050273,-0.01099238,0.1296997,-7.235962,-0.4011307,557.3334,521.8436,64.505256652832,62.1333808898926,0.3660502,0.04670331,0.9294224,-2.368369,3.975028,-28.5374,687.7017,528.6838,0.2418496,0.02912697,0.969876,2.606928E+27,3.899155,-27.36147,32.35154,3.933586,-18.49643,2.00431084464682,2.60692820977698E+27,2.60692820977698E+27,426.9652,515.0034,0.4845483,0.06274055,0.8725096,-34.70515,4.257978,-28.75405,-29.76165,4.542247,-19.95855,2.06812532204254,29.1858764567503,77.8257867852093,
1.970001,1,0.08142811,0.03269215,0.2410323,-0.002845272,0.005202733,-0.007734152,0.1204224,-7.233826,-0.3926465,555.803,521.5435,64.5075988769531,62.1603355407715,0.3680655,0.04752249,0.9285846,-2.367754,3.974365,-28.55992,684.9217,527.7916,0.2443276,0.03182004,0.9691686,2.476582E+27,3.892297,-27.41071,32.38677,3.947042,-18.53619,2.01210290964256,2.47658179928813E+27,2.47658179928813E+27,426.6844,515.2954,0.4847603,0.06193209,0.8724511,-34.70202,4.254416,-28.75502,-29.75407,4.536842,-19.97675,2.02937570958504,29.1863324976361,77.8265654564562,
