TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_suX000,
2.83,,-0.03464403,0.05703382,-0.03351275,-0.001910843,-7.317401E-06,-0.003695385,-1.283592,4.950959,0.3575439,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.84,,-0.02393169,0.1621514,-0.1263047,0.0001618117,0.004292682,-0.0004579555,-1.283776,4.951801,0.3580933,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.85,,-0.05254875,0.173504,0.02108827,-0.0008785501,0.001085366,-0.001487826,-1.283759,4.952879,0.3605042,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.860001,,-0.005425749,0.03785313,0.02945238,-0.003135446,-0.002119068,-0.001410006,-1.284134,4.953642,0.3606262,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.869999,,0.1165584,0.06408941,-0.02274546,0.001210123,-0.004319067,-0.001472387,-1.284134,4.953642,0.3606262,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.879999,,-0.1274761,0.1228179,0.05962564,-0.001977727,-0.001119068,-0.0003890228,-1.284696,4.954275,0.3606873,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.889999,,-0.01406469,0.06764685,-0.01419652,-0.004017353,-0.002122601,-0.0004690457,-1.285144,4.955669,0.3608398,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.9,,-0.03052861,0.1152413,0.0849255,0.001280785,0.001074916,-0.0004668077,-1.285452,4.95551,0.3602905,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.91,,-0.08747149,0.04220016,-0.008453717,6.230175E-05,0.004274915,-0.002404615,-1.285452,4.95551,0.3602905,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.92,,-0.01878748,0.07018392,0.03313741,-0.0008647814,-2.508424E-05,0.0006955741,-1.285181,4.954349,0.3617249,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.93,,-0.08188289,0.1072228,0.05952973,-0.004091561,-2.136733E-05,0.001727785,-1.285263,4.955188,0.3620911,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.940001,,-0.04309188,0.1443141,0.05149334,-0.001918226,-0.001121034,-0.001573822,-1.283907,4.954555,0.3633423,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.949999,,0.02090244,0.09914649,-0.0127443,-0.001963794,0.003178966,-0.005711439,-1.283907,4.954555,0.3633423,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.959999,,-0.07362078,0.08037182,0.0288865,-0.007233411,-0.001121034,0.001646972,-1.284708,4.955264,0.3638611,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.969999,,0.06042262,0.183449,0.001746091,-0.00196901,-0.002117817,-0.003591188,-1.28413,4.956079,0.3630371,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.98,,-0.0430987,0.123867,-0.04098942,-0.003080633,0.003184133,0.004920839,-1.282831,4.956655,0.361145,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
2.99,,0.04085109,0.1105727,-0.01683123,-0.005180631,-0.007515866,-0.001479161,-1.282831,4.956655,0.361145,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
3,,0.09124908,0.06150663,-0.007678977,0.002188995,-1.586694E-05,0.004962427,-1.283263,4.957782,0.3616028,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
3.01,,-0.02449524,0.103442,0.03102624,-0.00086613,0.001083316,-0.001499563,-1.282936,4.956882,0.3606873,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
3.02,,0.1356791,0.08782718,-0.1011887,0.00442744,-1.160055E-05,-0.003597699,-1.283821,4.955168,0.3600464,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
3.029999,,-0.08355972,0.03284562,-0.004856587,-0.003130291,-0.0043116,0.002881318,-1.283821,4.955168,0.3600464,1825.636,310.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,1819.907,310.0084,-0.5608142,0.4801878,0.6720575,-9.532541,0.8144893,-7.330404,NaN,NaN,NaN,NaN,23.5474335664382,60.5828770930351,
3.09,,0.005060698,0.1597542,-0.002097026,0.0001050532,0.002089532,0.001710248,-1.285464,4.950919,0.3607178,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,-37.99366,0.9940449,-16.73108,3.30529449347368,22.1502774817876,61.3823140433548,
3.1,,0.04213353,0.04463662,-0.04782998,-0.0008195341,-1.478475E-05,-0.002587452,-1.286408,4.95142,0.3614807,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.109999,,-0.08023401,0.1278785,0.02627184,9.539723E-05,-1.478475E-05,-0.003571006,-1.286408,4.95142,0.3614807,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.119999,,0.0210477,0.03768497,-0.03664413,-0.00193169,-1.478475E-05,0.0006291838,-1.287242,4.951283,0.3613892,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.129999,,0.0636621,0.1304501,0.01216968,0.0001550615,-1.090113E-05,0.0006539123,-1.287152,4.95233,0.3614807,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.139999,,-0.01472088,0.1203519,-0.01574922,0.0001823753,0.002092699,-0.0004772134,-1.287974,4.952421,0.3610535,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.15,,-0.03238949,0.06842605,-0.07410433,0.003309466,0.004292698,-0.001477403,-1.287974,4.952421,0.3610535,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.16,,-0.1168977,0.08691849,0.014045,0.003355041,-0.002107302,-0.005739784,-1.288288,4.952065,0.3617249,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.17,,-0.02707834,0.06324445,-0.05348205,0.001193821,0.003200332,-0.0003609378,-1.287405,4.95169,0.3616333,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.18,,0.008974388,0.08752736,0.01552704,0.00446561,0.00848968,0.0006348845,-1.287425,4.952801,0.3628845,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.190001,,0.07425916,0.05354531,0.0368569,-0.001949586,-0.004310318,0.0006556781,-1.287425,4.952801,0.3628845,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.199999,,-0.1295057,0.1498897,0.09744886,-0.0008343905,-0.003210319,0.003834884,-1.286773,4.951962,0.3653259,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.209999,,-0.02348037,0.1177859,-0.09489276,-0.0008802637,-0.001107803,0.0006950134,-1.286358,4.951776,0.3649597,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.219999,,0.006977655,0.07643719,0.04882092,0.001217492,0.001094331,-0.001507325,-1.28582,4.950494,0.365509,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.23,,-0.008685612,0.02899314,0.001079662,0.002263062,-0.001105669,0.000630293,-1.28582,4.950494,0.365509,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.24,,-0.0493526,0.08234667,0.026695,-0.00314023,-0.003205669,0.001771692,-1.286253,4.949421,0.3659363,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.25,,-0.02264882,0.004346908,-0.01155544,-0.000855878,0.002093614,-0.002543753,-1.286458,4.950132,0.3652649,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.26,,0.1296068,0.09095767,-0.07193835,0.002189197,-0.001117186,-0.002471766,-1.286775,4.950573,0.3666992,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.27,,0.03304321,0.09091566,-0.02310102,0.003243625,0.001082814,-0.003509386,-1.286775,4.950573,0.3666992,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.279999,,0.004527215,0.06462143,-0.02342171,0.001216538,-1.71857E-05,0.0006908039,-1.286264,4.949915,0.3668823,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.289999,,0.01744988,0.1430863,-0.04243122,4.154444E-05,-0.002118253,0.003993986,-1.285511,4.950116,0.3669434,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.299999,,-0.04930927,0.05029557,-0.01521177,0.004384153,0.004280846,-0.0003726939,-1.284407,4.950192,0.3664856,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.309999,,-0.03611325,0.1389296,-0.04728735,-0.0008429363,-1.915358E-05,0.0006274953,-1.284407,4.950192,0.3664856,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.32,,0.08072431,0.1209937,-0.08160441,0.001184151,0.001080846,0.003927306,-1.283485,4.949445,0.3663025,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.33,,-0.02395502,0.04168824,0.01382492,0.0001393631,0.00107678,0.001646321,-1.283706,4.948454,0.3672485,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.34,,0.2156391,0.07856928,-0.06792179,-0.002008677,-3.16035E-05,0.0007085428,-1.283834,4.94867,0.3676147,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.35,,0.05135745,0.1521854,-0.08294108,-0.001993492,-3.16035E-05,0.002787749,-1.283834,4.94867,0.3676147,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.359999,,0.01618751,0.1196928,0.06508843,0.002294615,-0.002131604,0.001567144,-1.28389,4.949012,0.3674622,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.369999,,0.02730965,0.04745829,-0.0290547,-0.001949884,-3.055297E-05,-0.002576034,-1.284136,4.948226,0.3659058,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.379999,,0.04250165,0.1879994,0.09082376,0.002189361,0.002069447,0.003907142,-1.284136,4.948226,0.3659058,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.389999,,-0.1034745,0.0514494,0.09149488,0.00118722,0.001066764,-0.004692219,-1.284166,4.94693,0.3667297,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.4,,0.04561013,0.1342756,-0.003183994,-0.008309487,-0.003233236,0.006866381,-1.285326,4.945704,0.3670654,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.41,,-0.1049331,0.1432183,0.07198421,0.002189361,0.002060031,0.003903333,-1.283225,4.946751,0.367157,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.42,,0.1236444,0.1002948,-0.07902743,-0.0009149313,0.004258113,-0.002499227,-1.282574,4.945689,0.3660889,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.43,,0.05493087,0.04699485,0.04130284,0.00437291,-0.003241886,-0.003582592,-1.282574,4.945689,0.3660889,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.440001,,0.02733436,0.1328078,-0.1306975,0.00330025,-4.188623E-05,0.002779979,-1.283607,4.945685,0.3660278,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
