TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0013_f,
3.179993,V,-0.0876658,0.1137071,-0.1961227,-0.001423657,-0.001469469,0.006894474,-0.07579888,-2.080048,0.7348328,1377.218,529.7228,65.7031631469727,64.4614791870117,-0.3806863,0.009273509,0.9246578,-0.04506864,5.7845,-24.89586,1469.589,533.4254,-0.4703365,0.002253624,0.8824832,32.7547,6.186746,-25.48832,28.20552,6.502646,-15.62391,2.34746385359223,25.9829381838246,74.5766455696984,1284.846,526.0201,-0.288102,0.01636819,0.9574596,-32.92569,5.470641,-24.91737,-36.25301,5.982794,-15.95597,2.17741837690472,25.3367670696869,73.9786165276604,
3.190002,V,-0.07647853,0.09945456,-0.05953028,-0.004581127,0.002730532,0.005741267,-0.07009348,-2.077606,0.7347717,1378.634,529.0425,65.6992950439453,64.4723892211914,-0.3825385,0.01074463,0.9238771,-0.04110776,5.774465,-24.8477,1470.098,532.7131,-0.4706973,0.003386959,0.8822879,32.75538,6.181746,-25.43795,28.19585,6.495619,-15.59461,2.33349839462466,25.9324250806,74.5261184851249,1287.171,525.3719,-0.2901304,0.01744597,0.9568273,-32.92193,5.470217,-24.93221,-36.27384,5.998207,-15.91252,2.16928789902232,25.3512902632923,73.9933773288575,
3.199997,V,-0.1047561,0.03383011,-0.286435,-0.002481129,-0.001469469,0.004741267,-0.07009348,-2.077606,0.7347717,1378.634,529.0425,65.6992950439453,64.4723892211914,-0.3825385,0.01074463,0.9238771,-0.04110776,5.774465,-24.8477,1470.098,532.7131,-0.4706973,0.003386959,0.8822879,32.75538,6.181746,-25.43795,28.19585,6.495619,-15.59461,2.33349839462466,25.9324250806,74.5261184851249,1287.171,525.3719,-0.2901304,0.01744597,0.9568273,-32.92193,5.470217,-24.93221,-36.27384,5.998207,-15.91252,2.16928789902232,25.3512902632923,73.9933773288575,
3.210007,V,-0.06138324,0.02097421,-0.1187824,0.003918871,0.007030531,0.005741267,-0.06547537,-2.07251,0.7354736,1379.104,527.8714,65.6957244873047,64.4586334228516,-0.3826571,0.01272286,0.9238029,-0.03822409,5.760692,-24.80412,1471.3,529.6536,-0.471525,0.008192889,0.8818111,32.75624,6.175501,-25.38868,28.18742,6.527344,-15.56938,2.34151933334164,25.8828290198409,74.4766222455901,1286.907,526.0892,-0.289921,0.0162312,0.9569126,-32.91828,5.469934,-24.94339,-36.26836,5.983339,-15.83784,2.14314111177228,25.3621901685563,74.0044779666759,
3.220001,V,-0.05423664,0.07253288,-0.1515049,0.0007188693,0.0006305315,0.01104127,-0.0609278,-2.068695,0.736908,1379.104,527.8714,65.6957244873047,64.4586334228516,-0.3826571,0.01272286,0.9238029,-0.03822409,5.760692,-24.80412,1471.3,529.6536,-0.471525,0.008192889,0.8818111,32.75624,6.175501,-25.38868,28.18742,6.527344,-15.56938,2.34151933334164,25.8828290198409,74.4766222455901,1286.907,526.0892,-0.289921,0.0162312,0.9569126,-32.91828,5.469934,-24.94339,-36.26836,5.983339,-15.83784,2.14314111177228,25.3621901685563,74.0044779666759,
3.229996,V,-0.002223358,0.05888767,-0.1439124,-0.003481127,0.002730532,0.001541267,-0.05668185,-2.065277,0.7377014,1379.358,527.4528,65.6924819946289,64.484130859375,-0.3828894,0.01306812,0.9237017,-0.03509516,5.751049,-24.76485,1470.739,528.3503,-0.4711387,0.01026018,0.8819982,32.75729,6.168498,-25.34058,28.1975,6.521443,-15.53638,2.32082841868178,25.8342989950912,74.4282635081247,1287.976,526.5552,-0.2908632,0.01543413,0.9566399,-32.91475,5.46977,-24.95138,-36.28389,5.978229,-15.77833,2.18024496928326,25.3699375685017,74.0123936606522,
3.240005,V,0.04741371,0.1481275,-0.06584264,-0.003481127,-0.001469469,0.004741267,-0.05668185,-2.065277,0.7377014,1379.358,527.4528,65.6924819946289,64.484130859375,-0.3828894,0.01306812,0.9237017,-0.03509516,5.751049,-24.76485,1470.739,528.3503,-0.4711387,0.01026018,0.8819982,32.75729,6.168498,-25.34058,28.1975,6.521443,-15.53638,2.32082841868178,25.8342989950912,74.4282635081247,1287.976,526.5552,-0.2908632,0.01543413,0.9566399,-32.91475,5.46977,-24.95138,-36.28389,5.978229,-15.77833,2.18024496928326,25.3699375685017,74.0123936606522,
3.25,V,-0.07917473,0.07269883,-0.1389491,0.0006915256,-0.004669468,0.005775472,-0.05328785,-2.059998,0.7376709,1379.041,528.9531,65.6892623901367,64.4940567016602,-0.382593,0.009862974,0.9238644,-0.03514986,5.760773,-24.73177,1469.675,530.1824,-0.4704184,0.007393099,0.882411,32.75823,6.162721,-25.29394,28.20292,6.495205,-15.5074,2.30315489888721,25.7873838227196,74.3814278203369,1288.408,527.7239,-0.2912563,0.01345224,0.9565499,-32.91132,5.469711,-24.95659,-36.28854,5.957047,-15.7209,2.14352165764493,25.3749507760719,74.0175466499762,
3.259995,V,-0.0935035,0.03904589,-0.1385551,0.002761155,-0.004669468,-0.001586524,-0.0508884,-2.059174,0.7355347,1379.713,528.1213,65.686637878418,64.4855651855469,-0.3831908,0.0121863,0.9235888,-0.03855972,5.749841,-24.72141,1471.775,529.4297,-0.4718733,0.008575725,0.8816237,32.75917,6.156073,-25.24865,28.18075,6.494937,-15.49648,2.2980140814705,25.741684341883,74.3358957967554,1287.65,526.813,-0.2905918,0.01499655,0.9567291,-32.90846,5.469721,-24.96149,-36.30256,5.986279,-15.67519,2.14892108221877,25.3796895835008,74.0224010661804,
3.270004,V,-0.06442884,-0.001655855,-0.218259,-0.001323409,-0.01106947,-0.0007309411,-0.04936814,-2.056091,0.7302551,1378.736,528.0942,65.6847305297852,64.4849700927734,-0.3820371,0.01191914,0.9240701,-0.037609,5.741702,-24.7103,1472.123,529.3939,-0.4721222,0.008646081,0.8814905,32.76039,6.14911,-25.20462,28.18636,6.479947,-15.47253,2.31279135780733,25.6971940880327,74.2916040027328,1285.349,526.7946,-0.2885923,0.01504397,0.9573332,-32.90598,5.469564,-24.96605,-36.29651,5.983032,-15.62598,2.14389173414888,25.38408700083,74.0269121727317,
3.279999,V,-0.07059435,-0.01152402,-0.08807512,0.0006611496,-0.001469469,-0.0005865237,-0.04936814,-2.056091,0.7302551,1378.736,528.0942,65.6847305297852,64.4849700927734,-0.3820371,0.01191914,0.9240701,-0.037609,5.741702,-24.7103,1472.123,529.3939,-0.4721222,0.008646081,0.8814905,32.76039,6.14911,-25.20462,28.18636,6.479947,-15.47253,2.31279135780733,25.6971940880327,74.2916040027328,1285.349,526.7946,-0.2885923,0.01504397,0.9573332,-32.90598,5.469564,-24.96605,-36.29651,5.983032,-15.62598,2.14389173414888,25.38408700083,74.0269121727317,
3.289993,V,-0.02722436,-0.03305634,-0.1673438,-0.002523657,-0.009969468,-0.001605526,-0.0497633,-2.055359,0.7254944,1378.736,528.0942,65.6847305297852,64.4849700927734,-0.3820371,0.01191914,0.9240701,-0.037609,5.741702,-24.7103,1472.123,529.3939,-0.4721222,0.008646081,0.8814905,32.76039,6.14911,-25.20462,28.18636,6.479947,-15.47253,2.31279135780733,25.6971940880327,74.2916040027328,1285.349,526.7946,-0.2885923,0.01504397,0.9573332,-32.90598,5.469564,-24.96605,-36.29651,5.983032,-15.62598,2.14389173414888,25.38408700083,74.0269121727317,
3.300003,V,-0.1004222,0.006009039,-0.1248473,-0.0003084689,-0.002569469,-0.009124528,-0.05180159,-2.054138,0.721405,1378.71,527.2754,65.6834945678711,64.517822265625,-0.3822513,0.01350735,0.9239597,-0.04028,5.73108,-24.70967,1471.547,527.5408,-0.4717165,0.01156461,0.8816732,32.7617,6.14159,-25.16193,28.1939,6.501583,-15.45161,2.28940068430621,25.6539698101622,74.2486366034334,1285.873,527.0101,-0.2890419,0.01467955,0.9572037,-32.90405,5.469259,-24.97117,-36.32153,5.975221,-15.63051,2.1798338673998,25.3890489385098,74.0319856687832,
3.309998,V,-0.1017137,0.03120817,-0.2233462,-0.006650746,0.002730532,-0.008096737,-0.05466588,-2.050781,0.7197571,1379.432,526.4919,65.6828308105469,64.4867935180664,-0.3827924,0.01466459,0.923718,-0.0426839,5.721519,-24.70909,1474.402,525.2054,-0.4736682,0.01520316,0.8805693,32.76308,6.133631,-25.12061,28.16805,6.525519,-15.45032,2.32781716147175,25.6120442651841,74.2070165849032,1284.462,527.7785,-0.2878147,0.0133889,0.9575921,-32.90257,5.468827,-24.97674,-36.31601,5.958233,-15.62422,2.13344759176622,25.3944686661752,74.0375146141194,
3.320007,V,0.01284753,0.03387304,-0.1785223,-0.008908473,-0.0004694685,-0.004824528,-0.05466588,-2.050781,0.7197571,1379.432,526.4919,65.6828308105469,64.4867935180664,-0.3827924,0.01466459,0.923718,-0.0426839,5.721519,-24.70909,1474.402,525.2054,-0.4736682,0.01520316,0.8805693,32.76308,6.133631,-25.12061,28.16805,6.525519,-15.45032,2.32781716147175,25.6120442651841,74.2070165849032,1284.462,527.7785,-0.2878147,0.0133889,0.9575921,-32.90257,5.468827,-24.97674,-36.31601,5.958233,-15.62422,2.13344759176622,25.3944686661752,74.0375146141194,
3.330002,V,-0.07716756,0.01092358,-0.1238452,-0.004550744,0.002730532,-0.004896737,-0.06049635,-2.04364,0.7191467,1377.704,527.0408,65.6824951171875,64.5123977661133,-0.3810615,0.01334265,0.9244534,-0.04666065,5.731181,-24.71032,1471.821,526.8025,-0.471907,0.01271715,0.8815545,32.76433,6.127163,-25.08084,28.19472,6.505305,-15.42085,2.30407633050787,25.5718492502135,74.1670129763922,1283.586,527.2792,-0.2870429,0.01424281,0.9578116,-32.90151,5.46829,-24.98268,-36.31509,5.970458,-15.63749,2.14172542304044,25.4002526672452,74.043405307192,
3.339996,V,-0.08292825,0.03211797,-0.2012696,-0.007808473,0.008030532,-0.004824528,-0.06398078,-2.03537,0.7245178,1376.98,527.0068,65.6823806762695,64.5342407226563,-0.3807583,0.01358984,0.9245747,-0.04920942,5.7218,-24.7102,1469.951,526.2335,-0.4706106,0.01363879,0.8822348,32.76549,6.119998,-25.04249,28.20578,6.504786,-15.40207,2.31875276969639,25.5329598322209,74.1283908858649,1284.009,527.7802,-0.2874089,0.01339047,0.9577142,-32.90073,5.467864,-24.98887,-36.32566,5.958307,-15.65233,2.15216482764672,25.406322489887,74.0495671716937,
3.350006,V,0.04166181,0.08113348,0.07767774,-0.01512341,0.01233053,-0.00713094,-0.06995538,-2.028839,0.72995,1376.98,527.0068,65.6823806762695,64.5342407226563,-0.3807583,0.01358984,0.9245747,-0.04920942,5.7218,-24.7102,1469.951,526.2335,-0.4706106,0.01363879,0.8822348,32.76549,6.119998,-25.04249,28.20578,6.504786,-15.40207,2.31875276969639,25.5329598322209,74.1283908858649,1284.009,527.7802,-0.2874089,0.01339047,0.9577142,-32.90073,5.467864,-24.98887,-36.32566,5.958307,-15.65233,2.15216482764672,25.406322489887,74.0495671716937,
3.360001,V,0.0006815178,0.06417804,0.01518833,-0.01103885,0.008030532,-0.009086523,-0.06995538,-2.028839,0.72995,1376.98,527.0068,65.6823806762695,64.5342407226563,-0.3807583,0.01358984,0.9245747,-0.04920942,5.7218,-24.7102,1469.951,526.2335,-0.4706106,0.01363879,0.8822348,32.76549,6.119998,-25.04249,28.20578,6.504786,-15.40207,2.31875276969639,25.5329598322209,74.1283908858649,1284.009,527.7802,-0.2874089,0.01339047,0.9577142,-32.90073,5.467864,-24.98887,-36.32566,5.958307,-15.65233,2.15216482764672,25.406322489887,74.0495671716937,
3.369995,V,-0.03957426,0.06458969,-0.1016713,-0.004608471,0.007030531,-0.004824528,-0.07462741,-2.019897,0.7357483,1379.248,527.0919,65.6824951171875,64.4899215698242,-0.3829368,0.01334711,0.9236781,-0.04810131,5.719429,-24.70897,1474.503,525.806,-0.473754,0.01427859,0.8805395,32.76675,6.112692,-25.00548,28.1623,6.499033,-15.41215,2.29623269803568,25.4953800047578,74.0910993987438,1283.992,528.3779,-0.2873949,0.01237273,0.9577321,-32.90004,5.467719,-24.99522,-36.32483,5.95246,-15.66198,2.1566419086879,25.4125752501121,74.0558899901142,
3.380005,V,0.03039004,0.0339751,-0.03799396,-0.01096594,0.01443053,-0.0006777346,-0.07811013,-2.011597,0.7418518,1379.642,527.2655,65.6826858520508,64.5337905883789,-0.383034,0.01302023,0.9236425,-0.04568119,5.712329,-24.70688,1473.255,525.6592,-0.4728984,0.01454152,0.8809964,32.76811,6.104709,-24.96973,28.18473,6.480988,-15.38883,2.28736357236239,25.4589703608254,74.0550459123684,1286.028,528.8718,-0.2891656,0.01151849,0.9572092,-32.89931,5.467915,-25.00162,-36.34622,5.949258,-15.67917,2.19887631370618,25.4189183635778,74.0622802842159,
3.389999,V,-0.1014036,0.002487538,-0.2232615,-0.01306594,0.01343053,-0.008077734,-0.0824972,-2.004456,0.7508545,1380.523,524.5125,65.683235168457,64.5154342651367,-0.3836499,0.01867891,0.9232897,-0.04102777,5.712593,-24.68707,1475.745,522.5282,-0.4745874,0.01940777,0.8799904,32.7698,6.09685,-24.93346,28.18092,6.537873,-15.38478,2.32065868921533,25.4220668674521,74.0184743045531,1285.3,526.4968,-0.2885161,0.01553726,0.9573467,-32.89854,5.468401,-25.00803,-36.33166,6.010484,-15.68573,2.19947370053916,25.4253070080704,74.0686963204801,
3.399994,V,0.005397537,0.01065084,-0.1515763,-0.002508473,0.01023053,-0.004824528,-0.0824972,-2.004456,0.7508545,1380.523,524.5125,65.683235168457,64.5154342651367,-0.3836499,0.01867891,0.9232897,-0.04102777,5.712593,-24.68707,1475.745,522.5282,-0.4745874,0.01940777,0.8799904,32.7698,6.09685,-24.93346,28.18092,6.537873,-15.38478,2.32065868921533,25.4220668674521,74.0184743045531,1285.3,526.4968,-0.2885161,0.01553726,0.9573467,-32.89854,5.468401,-25.00803,-36.33166,6.010484,-15.68573,2.19947370053916,25.4253070080704,74.0686963204801,
3.410004,V,-0.02404008,0.1158779,-0.284528,-0.007781129,0.007030531,-0.0006587328,-0.08614954,-1.989838,0.7570496,1381.641,526.1398,65.683967590332,64.5662002563477,-0.3847223,0.01430479,0.9229215,-0.03790915,5.711817,-24.66974,1475.527,525.0394,-0.4744838,0.01550593,0.8801247,32.77166,6.089036,-24.89696,28.20377,6.463969,-15.35987,2.29091935777313,25.3849579301364,73.9816868986545,1287.754,527.2403,-0.290651,0.01425767,0.9567216,-32.89775,5.469135,-25.01443,-36.35976,5.987016,-15.70239,2.20666856971709,25.4317026418351,74.0751022909959,
3.419998,V,0.02538215,-0.0432822,-0.05271246,-0.008966193,-0.0004694685,-0.004752318,-0.08830795,-1.977081,0.7618103,1381.641,526.1398,65.683967590332,64.5662002563477,-0.3847223,0.01430479,0.9229215,-0.03790915,5.711817,-24.66974,1475.527,525.0394,-0.4744838,0.01550593,0.8801247,32.77166,6.089036,-24.89696,28.20377,6.463969,-15.35987,2.29091935777313,25.3849579301364,73.9816868986545,1287.754,527.2403,-0.290651,0.01425767,0.9567216,-32.89775,5.469135,-25.01443,-36.35976,5.987016,-15.70239,2.20666856971709,25.4317026418351,74.0751022909959,
3.429993,V,-0.01095703,0.07124433,-0.1936672,-0.008923657,-0.005769468,-0.002705526,-0.08641996,-1.969543,0.7618713,1382.932,526.2532,65.6848602294922,64.5876846313477,-0.3858295,0.0146465,0.9224538,-0.0351024,5.711119,-24.65414,1475.641,524.3308,-0.4745671,0.01661797,0.8800617,32.77365,6.081299,-24.86046,28.20359,6.483529,-15.31918,2.29760287814494,25.3478590284419,73.9448990055888,1290.224,528.1757,-0.2927953,0.01265562,0.9560902,-32.89695,5.470075,-25.02077,-36.38086,5.973021,-15.71635,2.20040639668817,25.4380722827937,74.0814676322468,
3.440002,V,-0.0388386,0.09573738,-0.1674642,-0.004608471,0.002730532,-0.002724528,-0.08641996,-1.969543,0.7618713,1382.932,526.2532,65.6848602294922,64.5876846313477,-0.3858295,0.0146465,0.9224538,-0.0351024,5.711119,-24.65414,1475.641,524.3308,-0.4745671,0.01661797,0.8800617,32.77365,6.081299,-24.86046,28.20359,6.483529,-15.31918,2.29760287814494,25.3478590284419,73.9448990055888,1290.224,528.1757,-0.2927953,0.01265562,0.9560902,-32.89695,5.470075,-25.02077,-36.38086,5.973021,-15.71635,2.20040639668817,25.4380722827937,74.0814676322468,
3.449997,V,-0.04715624,0.1060437,-0.1399522,-0.007808473,-0.0004694685,-0.001624528,-0.08958685,-1.960693,0.7621155,1383.216,524.9192,65.6855163574219,64.5693740844727,-0.3858016,0.01728314,0.9224198,-0.03224713,5.711841,-24.64029,1476.263,521.2692,-0.4749607,0.02138995,0.8797436,32.77557,6.073627,-24.82421,28.19631,6.538604,-15.28875,2.34612817463403,25.3110262038509,73.9083751384457,1290.169,528.5692,-0.292753,0.01198141,0.9561127,-32.89593,5.471362,-25.02698,-36.36919,5.976588,-15.71836,2.19943294709099,25.4443320775079,74.0877035967797,
3.460007,V,-0.09713901,0.1686659,-0.2563044,-0.003465936,-0.0004694685,-0.003877734,-0.09294895,-1.951904,0.7608032,1383.436,525.1116,65.6859741210938,64.5554428100586,-0.3859456,0.01631049,0.9223773,-0.0296774,5.712491,-24.62782,1476.916,520.7332,-0.4754097,0.02222486,0.8794829,32.77744,6.066051,-24.78838,28.18945,6.531322,-15.25809,2.35706670561078,25.2746051139197,73.872259695072,1289.957,529.49,-0.2925767,0.01041622,0.9561849,-32.89474,5.472938,-25.03304,-36.36185,5.965132,-15.72074,2.21234757174538,25.450466713561,74.0937977892863,
3.470001,V,0.007723814,0.08868887,-0.2493311,-0.005723655,-0.003669468,0.0004944745,-0.09622792,-1.944916,0.7584839,1384.399,525.8541,65.6862945556641,64.5614013671875,-0.3868837,0.01487972,0.9220085,-0.02698168,5.712123,-24.61632,1477.508,521.4891,-0.4758359,0.02104931,0.8792818,32.77928,6.058497,-24.75304,28.18392,6.506192,-15.22872,2.34369967848845,25.2386799921748,73.8366429264859,1291.29,530.2192,-0.2937343,0.00916926,0.9558427,-32.89342,5.474754,-25.03894,-36.37322,5.958418,-15.72973,2.20752267270838,25.4564637337768,74.0997403233534,
3.479996,V,-0.12295,0.144608,-0.1042356,-0.0003084689,0.0006305315,-0.001624528,-0.09622792,-1.944916,0.7584839,1384.399,525.8541,65.6862945556641,64.5614013671875,-0.3868837,0.01487972,0.9220085,-0.02698168,5.712123,-24.61632,1477.508,521.4891,-0.4758359,0.02104931,0.8792818,32.77928,6.058497,-24.75304,28.18392,6.506192,-15.22872,2.34369967848845,25.2386799921748,73.8366429264859,1291.29,530.2192,-0.2937343,0.00916926,0.9558427,-32.89342,5.474754,-25.03894,-36.37322,5.958418,-15.72973,2.20752267270838,25.4564637337768,74.0997403233534,
3.490005,V,-0.007215102,0.1250903,-0.1523677,-0.001408473,0.001730531,0.002575472,-0.09802624,-1.938538,0.7573547,1384.399,525.8541,65.6862945556641,64.5614013671875,-0.3868837,0.01487972,0.9220085,-0.02698168,5.712123,-24.61632,1477.508,521.4891,-0.4758359,0.02104931,0.8792818,32.77928,6.058497,-24.75304,28.18392,6.506192,-15.22872,2.34369967848845,25.2386799921748,73.8366429264859,1291.29,530.2192,-0.2937343,0.00916926,0.9558427,-32.89342,5.474754,-25.03894,-36.37322,5.958418,-15.72973,2.20752267270838,25.4564637337768,74.0997403233534,
3.5,V,-0.1159885,0.08003335,-0.3299185,0.003918871,-0.0004694685,0.003641267,-0.09645961,-1.937805,0.7562866,1381.54,526.9951,65.6864166259766,64.5881423950195,-0.3841064,0.01287004,0.9231991,-0.02504395,5.709711,-24.62321,1472.007,522.3398,-0.4720567,0.01979668,0.881343,32.78104,6.050793,-24.72003,28.21995,6.486283,-15.18153,2.31326489771963,25.2050358387694,73.8033422234285,1291.073,531.6504,-0.2935543,0.006742479,0.9559178,-32.89198,5.476767,-25.04468,-36.36352,5.936102,-15.72942,2.20815103684191,25.4623131798273,74.1055235055223,
3.509995,V,-0.06552196,0.01354283,-0.03500233,0.00821887,0.002730532,-0.009158732,-0.09586924,-1.937256,0.7566528,1383.088,525.7042,65.6864547729492,64.5487670898438,-0.3860561,0.01595736,0.9223372,-0.02251047,5.708852,-24.6291,1474.398,521.1147,-0.4736878,0.02168922,0.8804241,32.7828,6.04313,-24.68914,28.17517,6.508886,-15.18137,2.38043633655839,25.1735002267752,73.7721643896632,1291.778,530.2936,-0.2941597,0.009027574,0.9557127,-32.89044,5.478937,-25.05024,-36.369,5.976796,-15.73762,2.24452731339606,25.4680072763356,74.1111415546482,
3.520004,V,-0.01337437,0.1277998,-0.2152615,0.003918871,-0.004669468,-0.003858732,-0.09586924,-1.937256,0.7566528,1383.088,525.7042,65.6864547729492,64.5487670898438,-0.3860561,0.01595736,0.9223372,-0.02251047,5.708852,-24.6291,1474.398,521.1147,-0.4736878,0.02168922,0.8804241,32.7828,6.04313,-24.68914,28.17517,6.508886,-15.18137,2.38043633655839,25.1735002267752,73.7721643896632,1291.778,530.2936,-0.2941597,0.009027574,0.9557127,-32.89044,5.478937,-25.05024,-36.369,5.976796,-15.73762,2.24452731339606,25.4680072763356,74.1111415546482,
3.529999,V,-0.09816917,0.09217847,-0.2570588,0.009234063,0.002730532,-0.0006777346,-0.09899346,-1.941223,0.7570496,1383.548,523.6825,65.6864166259766,64.5634384155273,-0.3862238,0.01949016,0.9221992,-0.02023034,5.708079,-24.63441,1474.359,518.2916,-0.4736103,0.02609851,0.8803447,32.78456,6.035541,-24.66022,28.18316,6.557602,-15.19269,2.38018198322554,25.1439252755746,73.7429575908339,1292.737,529.0734,-0.2949833,0.0110805,0.9554374,-32.88884,5.481231,-25.05563,-36.37553,6.001656,-15.74481,2.25683855801681,25.4735401508689,74.1165903527383,
3.539993,V,-0.03540988,0.09386578,-0.2248417,0.01351887,0.008030532,0.01214127,-0.0985512,-1.946045,0.757019,1383.548,523.6825,65.6864166259766,64.5634384155273,-0.3862238,0.01949016,0.9221992,-0.02023034,5.708079,-24.63441,1474.359,518.2916,-0.4736103,0.02609851,0.8803447,32.78456,6.035541,-24.66022,28.18316,6.557602,-15.19269,2.38018198322554,25.1439252755746,73.7429575908339,1292.737,529.0734,-0.2949833,0.0110805,0.9554374,-32.88884,5.481231,-25.05563,-36.37553,6.001656,-15.74481,2.25683855801681,25.4735401508689,74.1165903527383,
3.550003,V,-0.009542762,0.06056133,-0.2262485,0.004991531,0.001730531,0.01327547,-0.09388122,-1.951721,0.7583313,1383.274,524.9766,65.6859893798828,64.6068649291992,-0.3860671,0.01618433,0.9223287,-0.01754977,5.709291,-24.63925,1471.447,521.2765,-0.4716487,0.02148233,0.8815205,32.78617,6.028193,-24.63321,28.20889,6.481247,-15.18465,2.39814853145377,25.1162676086774,73.7156669372533,1295.101,528.6767,-0.2970222,0.01173286,0.9547977,-32.88699,5.483669,-25.06078,-36.39372,6.00853,-15.75547,2.26618287715873,25.4788322140024,74.1217935441975,
3.559998,V,-0.0164031,-0.004222374,-0.1581404,0.00709153,-0.004669468,0.01857547,-0.09388122,-1.951721,0.7583313,1385.018,525.2039,65.6853103637695,64.5928115844727,-0.3877612,0.01610013,0.9216192,-0.01585557,5.708982,-24.64718,1473.419,520.2483,-0.4729922,0.02306668,0.8807631,32.78765,6.02109,-24.60796,28.1853,6.511665,-15.20882,2.40354966253247,25.0903875689691,73.690151073918,1296.617,530.1594,-0.2983375,0.009218882,0.9544147,-32.88502,5.486078,-25.06604,-36.40294,5.975562,-15.76024,2.25117252837759,25.4842334944094,74.1271123478941,
